action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.0579869747161865,-1.0630544424057007,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,58571c92,3,0,12,0.0,3,0.0027,-1.3407655954360962,-0.20556847751140594,rulebase,zero,2,3.0,0.6472995281219482,tempered_current_logits,0,-1.268622875213623,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,112,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,10,1,0.9999999999999996,True,False,True,True,True,keqingrl_topk_teacher_v1,5.119102909037672e-16,1000000000.0,0.0,3.853057861328125,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.64315087,-3.20990705,-3.78243327]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.0358786582946777,-1.0433197021484375,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,58571c92,3,0,12,0.0,3,0.0027,-0.7406347990036011,-0.2774691879749298,rulebase,zero,2,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.320788860321045,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,128,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,0,1,0.9999999996736088,True,False,True,True,True,keqingrl_topk_teacher_v1,3.585774177583545e-10,1000000000.0,0.0,2.496640682220459,True,0.0,"[0,1,2]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.17318594,-4.45313883,-2.32345486]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-1.155449390411377,-1.1500531435012817,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,58571c92,3,0,12,0.0,3,0.0027,-1.3410272598266602,-0.2282383292913437,rulebase,zero,2,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.3782914876937866,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032173074781894684,3,93,144,support-only-topk,0|tile=20|consumed=|from=-1|flags=1,0,1,0.9999999999984741,True,False,True,True,True,keqingrl_topk_teacher_v1,1.676345911041932e-12,1000000000.0,0.0,3.043334484100342,True,0.0,"[0,1,2]","[""0|tile=20|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.06871265,-4.83845472,-2.97462177]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.2183411121368408,-1.2061927318572998,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,58571c92,3,0,12,0.0,3,0.0027,-1.3407164812088013,-0.23240838944911957,rulebase,zero,2,3.0,0.6474031209945679,tempered_current_logits,0,-1.4386011362075806,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03223230317234993,2,93,160,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,5,1,0.981350373509575,True,False,True,True,True,keqingrl_topk_teacher_v1,0.020488709211349487,1000000000.0,0.0,0.5802352428436279,True,0.0,"[5,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99698871,0.00301134,0.0]","[-0.06633008,-0.64656532,-2.79782152]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.242745280265808,-1.22797691822052,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,58571c92,3,0,12,0.0,3,0.0027,-0.7406631112098694,-0.27202308177948,rulebase,zero,2,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.5,-1.5,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,176,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,0,1,0.9999874479315524,True,False,True,True,True,keqingrl_topk_teacher_v1,1.378985689370893e-05,1000000000.0,0.0,1.4074509143829346,True,0.0,"[0,1,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=24|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999917,1.3e-07,7.7e-07]","[-0.91424179,-2.49821615,-2.32169271]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-1.8764225244522095,-0.9511958360671997,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8cb351d1,3,1,14,0.0,3,0.0027,-0.7318912744522095,-0.22825327515602112,rulebase,zero,2,3.0,0.6085622906684875,tempered_current_logits,0,-1.1794490814208984,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6085622906684875,1,93,0,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,10,1,0.9999999852496738,True,False,True,True,True,keqingrl_topk_teacher_v1,1.620488987441604e-08,1000000000.0,0.0,2.0981600284576416,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-2.32352805,-5.80766392,-4.42168808]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.2860002517700195,-0.7821117639541626,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,8cb351d1,3,1,13,0.0,3,0.0027,-1.3440220355987549,-0.43644291162490845,rulebase,zero,2,3.0,0.6273238062858582,tempered_current_logits,0,-1.2185547351837158,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031201399862766266,3,93,16,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.9993133939180845,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0007543138926848769,1000000000.0,0.0,0.9652829170227051,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99993038,5.32e-06,6.424e-05]","[-4.53874779,-5.75314808,-5.5040307]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9277802109718323,-0.6795253157615662,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8cb351d1,3,1,12,0.0,3,0.0027,-1.3533860445022583,-0.5730056762695312,rulebase,zero,2,3.0,0.6473823189735413,tempered_current_logits,0,-1.2525310516357422,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03223126754164696,2,93,32,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,6,1,0.9999981219504943,True,False,True,True,True,keqingrl_topk_teacher_v1,2.063248302874854e-06,1000000000.0,0.0,1.5921251773834229,True,0.0,"[6,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999988,1.2e-07,0.0]","[-3.67095923,-5.26308441,-5.88161039]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,-1.5101251602172852,-0.8462962508201599,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8cb351d1,3,1,11,0.0,3,0.0027,-0.7408410906791687,-0.4485495090484619,rulebase,zero,2,3.0,0.6687217354774475,tempered_current_logits,0,-1.2948458194732666,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687217354774475,1,93,48,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,5,1,0.859930504887895,True,False,True,True,True,keqingrl_topk_teacher_v1,0.15388207137584686,1000000000.0,0.0,0.3297553062438965,True,0.0,"[5,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.9643448,4e-08,0.0356552]","[-3.14298773,-4.83112049,-3.47274303]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.8146628141403198,-0.6471309661865234,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,8cb351d1,3,1,11,0.0,3,0.0027,-1.3389854431152344,-0.6800713539123535,rulebase,zero,2,3.0,0.6688105463981628,tempered_current_logits,0,-1.327202320098877,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03323158621788025,3,93,64,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,2,3,0.9999999997466357,True,False,True,True,True,keqingrl_topk_teacher_v1,2.783491492852619e-10,1000000000.0,0.0,2.5230190753936768,False,0.0,"[1,0,2]","[""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.0,1.0]","[-2.4026351,-3.61501956,0.12038396]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.49239495396614075,-0.5548404455184937,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,8cb351d1,3,1,10,0.0,3,0.0027,-1.3482176065444946,-0.8001039028167725,rulebase,zero,2,3.0,0.6916107535362244,tempered_current_logits,0,-1.3549443483352661,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,80,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,1,0.9080059124909883,True,False,True,True,True,keqingrl_topk_teacher_v1,0.10106583684682846,1000000000.0,0.0,0.3852705955505371,True,0.0,"[1,0,2]","[""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.97921866,1e-07,0.02078121]","[-0.94876373,-2.55551362,-1.33403432]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6132881045341492,-0.589461624622345,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8cb351d1,3,1,10,0.0,3,0.0027,-0.7487150430679321,-0.7949557900428772,rulebase,zero,2,3.0,0.6916107535362244,tempered_current_logits,0,-1.3844174146652222,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,96,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,1,0.9983004873771922,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0018671054858714342,1000000000.0,0.0,0.8538550138473511,True,0.0,"[1,0,2]","[""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99980432,1e-08,0.00019574]","[0.4508597,-1.45056999,-0.40299532]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,0.1633203774690628,-0.36705783009529114,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8cb351d1,3,1,10,0.0,3,0.0027,-0.757299542427063,-1.035712480545044,rulebase,zero,2,3.0,0.6914448142051697,tempered_current_logits,0,-1.4027702808380127,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914448142051697,1,93,112,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,8,1,0.9999428079117003,True,False,True,True,True,keqingrl_topk_teacher_v1,6.283193215494975e-05,1000000000.0,0.0,1.2260349988937378,True,0.0,"[8,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999523,4.74e-06,0.0]","[0.75017589,-0.47585911,-1.67712307]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.5336292386054993,-0.26100942492485046,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,8cb351d1,3,1,10,0.0,3,0.0027,-1.3594529628753662,-1.1548113822937012,rulebase,zero,2,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.415820837020874,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,128,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.8863142099114697,True,False,True,True,True,keqingrl_topk_teacher_v1,0.12489660829305649,1000000000.0,0.0,0.35769355297088623,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.97279763,1.69e-06,0.02720064]","[0.16142187,-1.16467166,-0.19627169]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.5685371160507202,-0.25101256370544434,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,8cb351d1,3,1,10,0.0,3,0.0027,-0.7324508428573608,-1.177358865737915,rulebase,zero,2,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.4283714294433594,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,144,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,2,3,0.999999999996768,True,False,True,True,True,keqingrl_topk_teacher_v1,3.5506688735031933e-12,1000000000.0,0.0,3.0023727416992188,False,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.0,1.0]","[-1.75434637,-1.84443331,1.24802637]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.9604993462562561,-0.13876311480998993,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8cb351d1,3,1,10,0.0,3,0.0027,-0.7455885410308838,-1.296546459197998,rulebase,zero,2,3.0,0.6916107535362244,tempered_current_logits,0,-1.4353095293045044,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,160,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.9999999999999991,True,False,True,True,True,keqingrl_topk_teacher_v1,9.675405364184065e-16,1000000000.0,0.0,3.789452075958252,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[1.24273551,-2.54671669,-3.10353279]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
